<470.263458,777.640244,-768.372960>,<-0.648932,-0.053529,-0.758961,0.000000,-0.713180,-0.304726,0.631281,0.000000,-0.265067,0.950935,0.159571,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<30283>
<278.111083,-540.642454,302.857431>,<-0.156156,-0.040681,0.986894,0.000000,0.400336,-0.916011,0.025585,0.000000,0.902965,0.399085,0.159327,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<91611>
<129.661001,751.323289,947.012796>,<-0.093247,0.730010,0.677045,0.000000,0.959690,0.246988,-0.134135,0.000000,-0.265142,0.637246,-0.723614,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<129956>
<119.607177,1.648085,221.488571>,<-0.036552,-0.790067,-0.611930,0.000000,0.985122,-0.131383,0.110786,0.000000,-0.167925,-0.598776,0.783115,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<87029>
<631.052106,-290.602858,709.987386>,<-0.289922,0.928731,-0.231094,0.000000,-0.939911,-0.230812,0.251582,0.000000,0.180313,0.290147,0.939842,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<115517>
<618.954892,223.462297,-1224.108881>,<0.072962,-0.160797,-0.984287,0.000000,0.830386,-0.536826,0.149252,0.000000,-0.552390,-0.828228,0.094356,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<2729>
<287.373554,-24.600831,-947.446502>,<-0.269831,0.620961,-0.735934,0.000000,-0.367561,0.639987,0.674771,0.000000,0.889994,0.452575,0.055553,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<17719>
<346.051452,439.729835,-894.879538>,<-0.015421,-0.102272,0.994637,0.000000,0.974475,-0.224355,-0.007961,0.000000,0.223966,0.969126,0.103121,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<21517>
<551.069715,-404.636239,1086.762078>,<0.250870,0.038736,-0.967246,0.000000,-0.916791,-0.311239,-0.250248,0.000000,-0.310738,0.949542,-0.042568,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<137380>
<353.296770,-294.975859,1177.861755>,<-0.260479,-0.208196,0.942765,0.000000,0.954459,0.091590,0.283936,0.000000,-0.145463,0.973789,0.174857,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<142521>
<625.418308,-480.743189,-756.402848>,<0.622182,0.657550,-0.424874,0.000000,-0.565683,0.002432,-0.824619,0.000000,-0.541195,0.753407,0.373478,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<29145>
<80.610285,817.689578,1086.308522>,<0.579330,0.583673,0.568949,0.000000,-0.729757,0.060480,0.681027,0.000000,0.363087,-0.809734,0.460977,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<138456>
<71.311422,37.212789,-1041.647965>,<-0.667408,0.236017,0.706302,0.000000,-0.252246,0.820733,-0.512610,0.000000,-0.700670,-0.520282,-0.488229,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<12694>
<71.577217,-241.957683,870.335318>,<0.114950,-0.950938,-0.287234,0.000000,0.991981,0.125178,-0.017436,0.000000,0.052536,-0.282927,0.957702,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<123974>
<554.701571,944.839145,212.943585>,<-0.140244,-0.203082,0.969066,0.000000,0.462842,-0.878665,-0.117154,0.000000,0.875276,0.432095,0.217223,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<87876>
<208.012056,942.833490,-992.296338>,<0.929959,-0.347194,0.120963,0.000000,-0.353644,-0.754717,0.552574,0.000000,-0.100558,-0.556649,-0.824639,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<16884>
<498.298666,-274.438450,1070.288620>,<0.353867,0.793716,0.494765,0.000000,0.328331,0.389908,-0.860331,0.000000,-0.875772,0.466889,-0.122626,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<135793>
<461.978979,526.540035,733.700295>,<0.500625,0.032079,-0.865070,0.000000,0.512701,0.794203,0.326157,0.000000,0.697504,-0.606805,0.381151,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<117929>
<559.730298,677.882235,-886.674919>,<0.664701,-0.419361,-0.618311,0.000000,-0.591658,-0.800818,-0.092905,0.000000,-0.456194,0.427583,-0.780423,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<21733>
<587.976832,-742.909227,939.572752>,<0.992133,0.043857,0.117258,0.000000,-0.047805,-0.732935,0.678617,0.000000,0.115704,-0.678884,-0.725072,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<128620>
<307.258715,678.869465,-1069.897879>,<0.001667,0.995154,0.098315,0.000000,-0.768274,0.064208,-0.636892,0.000000,-0.640119,-0.074471,0.764658,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<11583>
<-102.988802,614.102740,426.433134>,<-0.488133,-0.461588,0.740718,0.000000,-0.514640,0.837680,0.182863,0.000000,-0.704891,-0.291941,-0.646451,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<99398>
<371.890539,-515.073274,-265.914379>,<0.359613,0.145165,-0.921741,0.000000,0.790878,0.476787,0.383647,0.000000,0.495166,-0.866949,0.056651,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<57840>
<289.883511,438.995725,-991.877040>,<-0.220376,0.964938,0.142579,0.000000,0.369559,0.217873,-0.903304,0.000000,-0.902696,-0.146375,-0.404616,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<16445>
<402.188647,-698.285333,220.503249>,<0.828605,-0.073094,0.555041,0.000000,0.532105,-0.205324,-0.821405,0.000000,0.174003,0.975961,-0.131239,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<86415>
<368.361096,868.381966,-886.761495>,<-0.400460,-0.909557,-0.111075,0.000000,0.071616,0.089781,-0.993383,0.000000,0.913511,-0.405765,0.029186,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<23598>
<426.854464,386.736884,-738.152289>,<0.048640,-0.595761,0.801688,0.000000,0.542314,0.689776,0.479692,0.000000,-0.838767,0.411434,0.356640,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<31608>
<203.922003,-494.241261,-1010.544637>,<-0.839813,0.538134,0.071600,0.000000,-0.538372,-0.842524,0.017579,0.000000,0.069784,-0.023784,0.997279,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<13920>
<160.800282,690.604389,718.591933>,<-0.434690,-0.606192,0.666014,0.000000,0.839061,-0.003968,0.544023,0.000000,-0.327140,0.795308,0.510357,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<116385>
<20.994875,-435.758351,978.514134>,<0.095203,-0.859459,-0.502262,0.000000,-0.184766,0.480530,-0.857294,0.000000,0.978161,0.174418,-0.113051,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<130576>
<13.548308,-509.497677,-1218.098947>,<-0.089121,-0.948260,0.304730,0.000000,-0.872001,-0.073565,-0.483944,0.000000,0.481322,-0.308855,-0.820328,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<2058>
<637.567703,-264.003819,-471.994654>,<0.731538,0.237150,0.639228,0.000000,-0.657503,-0.002682,0.753447,0.000000,0.180394,-0.971469,0.153965,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<46253>
<633.485671,58.440339,-533.371405>,<-0.595826,-0.004646,0.803100,0.000000,0.294604,-0.931538,0.213180,0.000000,0.747128,0.363615,0.556403,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<43133>
<304.735758,-819.327928,-1055.225415>,<0.807223,-0.140103,0.573377,0.000000,-0.588448,-0.115251,0.800279,0.000000,-0.046039,-0.983407,-0.175476,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<11922>
<-94.309650,-225.569194,678.412304>,<0.814396,-0.452308,-0.363561,0.000000,0.569517,0.743219,0.351106,0.000000,0.111397,-0.492994,0.862872,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<113854>
<477.078247,162.279604,-1246.599747>,<0.116062,0.528888,0.840718,0.000000,-0.485022,0.768835,-0.416709,0.000000,-0.866766,-0.359403,0.345755,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<982>
<545.800070,153.551421,580.345133>,<0.807426,-0.216415,0.548842,0.000000,0.550774,0.609930,-0.569766,0.000000,-0.211450,0.762332,0.611669,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<107454>
<371.078326,-462.995956,-914.892774>,<-0.362072,-0.925174,0.113832,0.000000,0.866941,-0.289351,0.405818,0.000000,-0.342515,0.245621,0.906837,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<20712>
<-95.850241,-729.582457,-580.571474>,<0.365785,-0.927704,0.074616,0.000000,0.824694,0.285920,-0.487984,0.000000,0.431371,0.240032,0.869657,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<39026>
<443.874855,-663.614162,1068.244973>,<0.581436,0.528273,-0.618757,0.000000,0.813548,-0.369567,0.448955,0.000000,0.008498,-0.764427,-0.644654,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<135453>
<492.274166,-779.763810,421.637219>,<0.724921,0.419093,0.546672,0.000000,-0.351981,-0.456821,0.816960,0.000000,0.592114,-0.784650,-0.183647,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<98170>
<224.761593,-806.049676,1146.523238>,<-0.284858,-0.931028,0.228130,0.000000,0.377334,-0.327686,-0.866165,0.000000,0.881178,-0.160653,0.444652,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<140385>
<276.231556,4.920341,749.613701>,<0.868445,0.278554,0.410136,0.000000,0.022338,0.804420,-0.593641,0.000000,-0.495282,0.524706,0.692372,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<117455>
<39.767111,-893.177609,586.801247>,<-0.161687,0.924520,0.345137,0.000000,-0.062516,-0.358632,0.931383,0.000000,0.984860,0.129016,0.115784,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<106500>
<345.786388,-251.673552,-563.444736>,<0.815606,-0.075693,0.573635,0.000000,0.506564,0.572499,-0.644700,0.000000,-0.279606,0.816404,0.505277,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<41173>
<459.306560,868.859578,449.724315>,<0.813932,0.579741,-0.037621,0.000000,0.481071,-0.708875,-0.515816,0.000000,-0.325709,0.401741,-0.855873,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<101341>
<510.875753,234.515751,-844.649731>,<-0.156003,-0.376643,-0.913128,0.000000,0.834328,-0.545091,0.082296,0.000000,-0.528734,-0.749010,0.399279,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<24721>
<310.447502,549.159677,-270.337473>,<0.625788,0.328810,-0.707300,0.000000,0.763836,-0.441955,0.470352,0.000000,-0.157938,-0.834601,-0.527727,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<58800>
<60.354367,149.634850,490.536180>,<-0.834718,-0.222022,-0.503936,0.000000,0.435265,0.294567,-0.850750,0.000000,0.337328,-0.929482,-0.149242,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<102367>
<249.485196,473.285799,823.646076>,<0.764067,-0.568017,-0.305872,0.000000,0.451782,0.132650,0.882212,0.000000,-0.460538,-0.812256,0.357973,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<122940>
<218.338170,158.771209,1058.204486>,<0.587693,-0.541616,0.601056,0.000000,0.505517,0.825837,0.249890,0.000000,-0.631720,0.156985,0.759135,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<136173>
<30.988105,-317.391795,669.513765>,<-0.646163,0.724945,0.238595,0.000000,0.763186,0.615608,0.196401,0.000000,-0.004501,0.309000,-0.951051,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<112090>
<490.198546,-855.995414,-145.916403>,<0.264046,-0.568118,0.779437,0.000000,-0.778105,0.352055,0.520201,0.000000,-0.569940,-0.743841,-0.349097,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<64292>
<233.433452,875.366972,-925.819188>,<-0.990514,0.103871,0.089966,0.000000,0.050312,-0.335113,0.940834,0.000000,0.127874,0.936435,0.326708,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<20213>
<-40.383544,580.761456,-1046.229733>,<-0.386416,0.387814,-0.836829,0.000000,0.801662,-0.307443,-0.512657,0.000000,-0.456093,-0.868953,-0.192095,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<13184>
<487.893477,-748.003955,-815.377007>,<0.461820,-0.445746,0.766833,0.000000,0.680883,0.732226,0.015572,0.000000,-0.568436,0.514932,0.641658,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<25526>
<450.815938,-867.819587,101.675049>,<0.485234,-0.452898,-0.747952,0.000000,0.703713,0.709985,0.026625,0.000000,0.518976,-0.539263,0.663219,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<79501>
<69.519469,937.815201,26.554607>,<-0.424625,0.505020,-0.751431,0.000000,0.629362,-0.431992,-0.645977,0.000000,-0.650844,-0.747220,-0.134405,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<76029>
<596.355635,866.518692,247.917097>,<-0.474471,-0.401392,-0.783430,0.000000,-0.721258,0.687483,0.084584,0.000000,0.504643,0.605188,-0.615697,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<89516>
<324.930217,636.597790,508.867247>,<-0.609859,0.174981,0.772951,0.000000,0.188769,0.979322,-0.072760,0.000000,-0.769700,0.101536,-0.630279,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<104509>
<643.831638,768.912260,149.313361>,<-0.554175,0.779111,0.293048,0.000000,0.555847,0.608424,-0.566440,0.000000,-0.619617,-0.151017,-0.770240,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<82653>
<52.221299,114.513926,26.714067>,<-0.668822,0.637830,0.381904,0.000000,0.698402,0.363021,0.616807,0.000000,0.254779,0.679256,-0.688258,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<75301>
<27.143230,476.290566,628.938012>,<-0.015425,-0.078495,-0.996795,0.000000,0.807573,0.586839,-0.058708,0.000000,0.589566,-0.805890,0.054338,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<111102>
<-36.458148,-625.648099,-898.646443>,<-0.645339,-0.730748,0.222585,0.000000,0.031328,0.265819,0.963514,0.000000,-0.763253,0.628767,-0.148650,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<20542>
<130.838580,858.517330,-21.709535>,<-0.602141,0.127459,-0.788150,0.000000,0.692172,-0.408645,-0.594901,0.000000,-0.397899,-0.903750,0.157838,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<74264>
<621.414042,-534.528404,-144.919174>,<0.217968,-0.859159,-0.462965,0.000000,0.903934,0.356571,-0.236135,0.000000,0.367958,-0.367020,0.854344,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<64582>
<169.779878,65.699505,275.616029>,<0.241723,0.909379,0.338527,0.000000,0.775889,0.028371,-0.630231,0.000000,-0.582723,0.415001,-0.698719,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<90463>
<468.536931,36.523038,-1193.090495>,<0.824419,0.429611,-0.368468,0.000000,0.561984,-0.544129,0.622975,0.000000,0.067143,-0.720665,-0.690024,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<4257>
<404.912243,-919.672431,-50.921657>,<0.882838,0.104225,-0.457968,0.000000,-0.123353,0.992291,-0.011963,0.000000,0.453191,0.067053,0.888888,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<69307>
<633.782856,397.524100,-1158.487258>,<0.033543,0.976124,-0.214607,0.000000,0.886170,-0.128339,-0.445232,0.000000,-0.462144,-0.175243,-0.869317,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<6291>
<202.301993,-595.272100,1153.206351>,<0.407617,0.387729,0.826750,0.000000,-0.525386,-0.640934,0.559619,0.000000,0.746872,-0.662472,-0.057548,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<140566>
<161.939592,-752.064779,311.890883>,<0.192728,-0.975729,0.103963,0.000000,-0.795632,-0.217400,-0.565426,0.000000,0.574304,0.026257,-0.818221,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<91425>
<377.701356,-830.794710,-959.398907>,<-0.085261,0.886108,0.455570,0.000000,-0.873720,0.153276,-0.461649,0.000000,-0.478899,-0.437401,0.761141,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<16994>
<453.794278,-361.891859,-763.716886>,<-0.571523,0.155603,0.805698,0.000000,-0.815433,0.002162,-0.578847,0.000000,-0.091812,-0.987817,0.125648,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<29243>
<447.642820,55.714254,-708.855084>,<0.551518,-0.788518,0.272153,0.000000,-0.128822,-0.402857,-0.906152,0.000000,0.824156,0.464700,-0.323761,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<33013>
<174.268982,792.216834,1149.450872>,<0.857261,0.160928,-0.489087,0.000000,0.452039,-0.690009,0.565286,0.000000,-0.246504,-0.705684,-0.664263,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<141813>
<-9.429943,-164.102481,899.647041>,<-0.333154,0.927218,-0.171103,0.000000,0.928882,0.291616,-0.228336,0.000000,-0.161821,-0.235005,-0.958429,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<125739>
<521.744144,259.588210,721.186766>,<0.600309,0.766798,-0.227265,0.000000,-0.077871,0.338854,0.937611,0.000000,0.795968,-0.545159,0.263129,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<116007>
<364.320801,326.116100,716.321538>,<-0.510500,0.581885,-0.633087,0.000000,0.414230,0.811610,0.411949,0.000000,0.753527,-0.051944,-0.655361,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<116054>
<166.899556,546.808637,419.199041>,<-0.185223,-0.735554,0.651654,0.000000,-0.810273,-0.260885,-0.524782,0.000000,0.556012,-0.625219,-0.547678,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<99355>
<511.354459,-392.190494,413.126375>,<0.511051,0.334125,0.791952,0.000000,0.039007,0.911392,-0.409687,0.000000,-0.858665,0.240263,0.452735,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<98509>
<250.548665,-382.034074,-553.840156>,<0.867971,0.102182,-0.485989,0.000000,0.418784,-0.676581,0.605688,0.000000,-0.266920,-0.729244,-0.630045,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<41040>
<507.360215,771.412580,-523.310842>,<-0.184251,-0.027824,-0.982485,0.000000,-0.979671,-0.075505,0.185862,0.000000,-0.079354,0.996757,-0.013346,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<43779>
<240.753125,10.839395,-743.178426>,<-0.469673,-0.024474,0.882501,0.000000,0.872476,-0.165589,0.459745,0.000000,0.134880,0.985891,0.099126,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<31263>
<284.178074,713.812817,939.322584>,<0.101362,-0.247906,0.963467,0.000000,0.994519,0.000274,-0.104558,0.000000,0.025657,0.968784,0.246575,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<129935>
<581.897371,-144.185083,518.297958>,<-0.258591,-0.412153,0.873648,0.000000,-0.408066,0.866359,0.287931,0.000000,-0.875564,-0.282049,-0.392219,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<103816>
<-3.684382,-507.501644,-1061.899266>,<0.134965,0.989849,0.044528,0.000000,-0.578571,0.115211,-0.807454,0.000000,-0.804388,0.083215,0.588247,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<10507>
<498.944778,788.318803,-1125.707339>,<0.478446,0.549238,-0.685147,0.000000,0.851180,-0.481846,0.208125,0.000000,-0.215826,-0.682760,-0.698038,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<8314>
<-65.633286,-100.972936,-503.836649>,<-0.346113,-0.184253,-0.919922,0.000000,-0.733468,-0.558260,0.387776,0.000000,-0.585005,0.808947,0.058077,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<44669>
<597.448160,526.699729,315.735821>,<-0.626303,0.739358,0.247172,0.000000,-0.526664,-0.635048,0.565101,0.000000,0.574778,0.223748,0.787126,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<92584>
<192.327826,-429.855870,-553.165485>,<-0.034288,0.037401,0.998712,0.000000,0.666820,0.745202,-0.005013,0.000000,-0.744429,0.665790,-0.050491,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<41012>
<-89.110504,698.746228,-897.007815>,<-0.977564,0.097958,-0.186475,0.000000,0.205609,0.251454,-0.945778,0.000000,-0.045757,-0.962899,-0.265953,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<21736>
<2.729619,55.817946,-144.573767>,<0.385668,0.354532,0.851802,0.000000,0.915218,-0.263855,-0.304561,0.000000,0.116775,0.897044,-0.426235,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<65107>
<7.186573,-703.977774,394.120885>,<0.371901,-0.448049,-0.812983,0.000000,0.629145,-0.522302,0.575654,0.000000,-0.682544,-0.725570,0.087643,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<96515>
<581.888628,349.378504,260.455111>,<-0.696049,0.049679,0.716273,0.000000,-0.456713,0.739126,-0.495082,0.000000,-0.554011,-0.671733,-0.491779,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<89047>
